model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
resmlp_big_24_224_in22ft1k_classification,crsa,0.2846266210079193,0.26232159733772276,0.30693164467811584,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,crsa,0.24599429666996003,0.2164796620607376,0.26927725672721864,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,0.1418071985244751,0.11425638496875763,0.16757952570915222,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.12155241370201111,0.11409892290830612,0.1282223030924797,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.1944155901670456,0.17801853716373445,0.21006347835063935,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.3143472373485565,0.30220341086387636,0.32420403957366944,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.5355587780475617,0.49274581074714663,0.5670594453811646,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.5372048735618591,0.5157129526138305,0.5586967945098877,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.5410244107246399,0.5172795414924621,0.5679135799407959,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.5452179074287414,0.5331878662109375,0.5650438070297241,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.5453571319580078,0.5219223737716675,0.5699620962142944,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.5515456318855285,0.5236893773078919,0.5794018864631653,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.5535941004753113,0.5268203616142273,0.5756649494171142,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.5566871762275696,0.5299323558807373,0.5868805408477783,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.5653107762336731,0.5481875777244568,0.589586341381073,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.570557963848114,0.5446922421455384,0.5985545158386231,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.5769672989845276,0.5495958089828491,0.6043387889862061,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.5831625699996948,0.5654653191566468,0.6045712351799011,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.5551823849479358,0.5469133763760328,0.5640857320651412,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_vggface2,crsa,0.4385413110256195,0.3755882024765015,0.504557055234909,5,Fig4B IPCL domains,VGGFace2,#cc79a7,0.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_places256,crsa,0.2702714025974274,0.22996872067451476,0.3084752883017058,5,Fig4B IPCL domains,Places256,#009e73,1.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_openimages,crsa,0.3185144990682602,0.27054968774318694,0.353516286611557,5,Fig4B IPCL domains,OpenImages,#e69f00,2.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_imagenet,crsa,0.32244748473167417,0.25323209166526794,0.37817310690879824,5,Fig4B IPCL domains,ImageNet,#0072b2,3.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_vggface2,wrsa,0.5041546404361725,0.45880433917045593,0.5466836094856262,5,Fig4B IPCL domains,VGGFace2,#cc79a7,0.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_places256,wrsa,0.5047031760215759,0.4592503786087036,0.5392219066619873,5,Fig4B IPCL domains,Places256,#009e73,1.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_openimages,wrsa,0.5272348105907441,0.49944632649421694,0.5486567616462708,5,Fig4B IPCL domains,OpenImages,#e69f00,2.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_imagenet,wrsa,0.5616316556930542,0.5333079934120178,0.5899553179740906,5,Fig4B IPCL domains,ImageNet,#0072b2,3.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
