model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
vit_large_patch16_224_classification,wrsa,0.5096430718898773,0.45270152688026427,0.5664246559143067,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,wrsa,0.5152402102947236,0.4607059061527252,0.5762269496917725,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
swin_large_patch4_window7_224_in22k_classification,crsa,0.18416247367858887,0.16126507818698882,0.2051803231239319,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.22179528176784516,0.20400055944919587,0.24720193147659303,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,crsa,0.1809791147708893,0.15072737038135528,0.20520866215229033,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,0.1677605241537094,0.14959073364734649,0.18877085745334626,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.19408062100410461,0.17672522962093354,0.21127405464649202,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,crsa,0.17645929455757142,0.15567963123321532,0.19743482172489166,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.1781360000371933,0.15790559649467467,0.19694336354732514,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.1747845709323883,0.14073063135147096,0.20312559604644775,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.13262444883584976,0.12017215490341186,0.1457546606659889,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.16455206274986267,0.1562609314918518,0.1723576694726944,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.16407863795757294,0.14048589169979095,0.19000370800495148,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.1780690759420395,0.15700569450855256,0.20307535231113433,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.17645684219896793,0.1655450321889172,0.1879777693003416,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.449858033657074,0.4013982772827148,0.5041616976261138,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.4584181606769562,0.408180832862854,0.5185193359851837,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.4599806308746338,0.41857472658157346,0.511154156923294,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.4601494371891022,0.40340333580970766,0.5211278080940247,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.47817158699035645,0.43389641046524047,0.5282338976860046,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.4810033679008484,0.43371419310569764,0.5319205719232559,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.4890003800392151,0.4337016403675079,0.5513667523860931,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.4916470289230347,0.4476949214935303,0.5402830004692077,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.4988871574401855,0.4459315657615662,0.5537253022193909,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.5078579366207123,0.4640313684940338,0.5567647457122803,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.5126886487007141,0.46184216141700746,0.5740948438644409,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.5145138382911683,0.46493269205093385,0.5786731243133545,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.4835146839420001,0.47116841847697893,0.49584916956722735,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_vggface2,crsa,0.23439855873584747,0.1833112508058548,0.28620369732379913,5,Fig4B IPCL domains,VGGFace2,#cc79a7,0.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_places256,crsa,0.16988118290901183,0.13603731393814086,0.20870272815227509,5,Fig4B IPCL domains,Places256,#009e73,1.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_openimages,crsa,0.23105393052101136,0.18817738592624664,0.27802818417549136,5,Fig4B IPCL domains,OpenImages,#e69f00,2.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_imagenet,crsa,0.24502814710140228,0.19701626002788544,0.2939836859703064,5,Fig4B IPCL domains,ImageNet,#0072b2,3.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_vggface2,wrsa,0.33802727460861204,0.2784182012081146,0.3976363480091095,5,Fig4B IPCL domains,VGGFace2,#cc79a7,0.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_places256,wrsa,0.40825278759002687,0.36176172494888303,0.45055211782455445,5,Fig4B IPCL domains,Places256,#009e73,1.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_openimages,wrsa,0.43709239959716795,0.3999177277088165,0.46519474387168885,5,Fig4B IPCL domains,OpenImages,#e69f00,2.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_imagenet,wrsa,0.45265376567840576,0.4178151786327362,0.4846013844013214,5,Fig4B IPCL domains,ImageNet,#0072b2,3.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
