model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
resnet18_classification,crsa,2,2,0,0.2254471555352211,0.2254471555352211,0.013316236436367033,0.018832002168077032,0.25234464555978775,1.0,0.1,,,,,,
resnet18_classification,srpr,2,2,0,0.32531236890428017,0.32531236890428017,0.020008539213033777,0.028296347518346282,0.4093180948103612,4.0,0.4,,,,,,
resnet18_classification,wrsa,2,2,0,0.43930861353874207,0.43930861353874207,0.01525762677192688,0.02157754271048582,0.38058917224407196,4.0,0.4,,,,,,
resnet50_classification,crsa,2,2,0,0.23558148741722107,0.23558148741722107,0.011035040020942686,0.015605903258947031,0.26952384412288666,7.0,0.5833333333333334,,,,,,
resnet50_classification,srpr,2,2,0,0.33152059729846706,0.33152059729846706,0.023216873226969078,0.03283361699347648,0.42022381725881675,4.0,0.3333333333333333,,,,,,
resnet50_classification,wrsa,2,2,0,0.4265775978565216,0.4265775978565216,0.03882458806037903,0.05490625898853656,0.39603279531002045,4.0,0.3333333333333333,,,,,,
room_layout_taskonomy,crsa,2,2,0,0.06155582144856453,0.06155582144856453,0.0014381222426891327,0.0020338119799613833,0.08060277625918388,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,2,2,0,0.17191889833843615,0.17191889833843615,0.032326818841028934,0.045717025633361205,0.2634482508030381,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,2,2,0,0.2395590841770172,0.2395590841770172,0.04610326886177063,0.06519986809404923,0.17965427786111832,6.0,0.6000000000000001,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,2,2,0,0.08670185506343842,0.08670185506343842,0.03518267720937729,0.04975581927009616,0.11846619099378586,4.0,0.4,,,,,,
segment_semantic_taskonomy,srpr,2,2,0,0.20535479096921294,0.20535479096921294,0.031735254049865616,0.04488042668267565,0.2893186673747352,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.249875009059906,0.249875009059906,0.012384951114654541,0.017514965835672233,0.21062801033258438,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.09757154062390327,0.09757154062390327,0.013169940561056135,0.018625108557093116,0.12183719128370285,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.2023861184320019,0.2023861184320019,0.030105899066049432,0.04257617076664261,0.28618639039675586,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.26904240250587463,0.26904240250587463,0.034300565719604485,0.04850832523773433,0.19596384465694427,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.16039619594812393,0.16039619594812393,0.0023819729685783386,0.0033686184773695886,0.16224376112222672,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.17174757207901503,0.17174757207901503,0.00851742735003759,0.012045461274950701,0.2311073216345412,8.5,0.8500000000000001,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.26973317563533783,0.26973317563533783,0.007697299122810363,0.010885624813120944,0.14688456803560257,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.23665541410446167,0.23665541410446167,0.01133395731449127,0.016028636149511298,0.29339098930358887,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.3250790737407563,0.3250790737407563,0.019860119361161416,0.028086450150902942,0.41404920498903286,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.41639256477355957,0.41639256477355957,0.005047827959060669,0.0071387067602296985,0.39507700502872467,10.0,0.9090909090909092,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.1944342404603958,0.1944342404603958,0.027208179235458374,0.03847817608226326,0.23671739548444748,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.314360173795151,0.314360173795151,0.018213558282026227,0.025757861141514318,0.40549228011367966,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,2,2,0,0.34758709371089935,0.34758709371089935,0.0966661125421524,0.13670652737899588,0.39038532972335815,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,2,2,0,0.2861320674419403,0.2861320674419403,0.022109001874923706,0.031266850302049294,0.2933778911828995,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,2,2,0,0.31705083185341465,0.31705083185341465,0.035445381229073064,0.05012733885763983,0.411250441018991,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,2,2,0,0.45016855001449585,0.45016855001449585,0.014409154653549193,0.020377621933380666,0.38103626668453217,9.5,0.8636363636363636,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,2,2,0,0.2571219131350517,0.2571219131350517,0.026494689285755157,0.03746914891877608,0.27200573682785034,7.5,0.6818181818181819,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,2,2,0,0.3190731578467362,0.3190731578467362,0.024997533690296416,0.035351851170695545,0.4093600239967412,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,2,2,0,0.3796381801366806,0.3796381801366806,0.05110020935535431,0.07226660911044658,0.391631156206131,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,2,2,0,0.31157922744750977,0.31157922744750977,0.03861495852470398,0.05460979805611093,0.28901028633117676,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,2,2,0,0.2865966153587545,0.2865966153587545,0.029757208971367577,0.042083048505678365,0.3815896183893748,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,2,2,0,0.34831568598747253,0.34831568598747253,0.05123749375343323,0.07246075856811202,0.3493487685918808,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,2,2,0,0.1511637195944786,0.1511637195944786,0.0716586336493492,0.10134061156803469,0.15318022668361664,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,2,2,0,0.3268190971710214,0.3268190971710214,0.025564627577345924,0.03615384303689983,0.42579591466372,5.0,0.5,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,2,2,0,0.4308577626943588,0.4308577626943588,0.03903304040431976,0.055201055120446006,0.39348845183849335,4.5,0.44999999999999996,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,2,2,0,0.1849111169576645,0.1849111169576645,0.03953385353088379,0.055909311836247325,0.18089983612298965,3.5,0.35,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,2,2,0,0.33325475544081945,0.33325475544081945,0.02390387770644814,0.033805188045766835,0.4291926966888573,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.41267627477645874,0.41267627477645874,0.015998154878616333,0.022624807602284514,0.39398303627967834,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,2,2,0,0.08607680723071098,0.08607680723071098,0.01794110611081123,0.025372555585884058,0.17171882838010788,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,2,2,0,0.3278312180285167,0.3278312180285167,0.0273079156454839,0.03861922466598377,0.42395766377412814,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,2,2,0,0.3858939856290817,0.3858939856290817,0.04384307563304901,0.06200347217640728,0.3918210119009018,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,2,2,0,0.10044009611010551,0.10044009611010551,0.05427645519375801,0.0767584990525482,0.18517851829528809,6.5,0.65,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,2,2,0,0.3323741550513985,0.3323741550513985,0.02672166515208929,0.03779014126727719,0.4264775351421154,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.3573587089776993,0.3573587089776993,0.02311603724956512,0.032691013386656656,0.3928745836019516,4.5,0.45,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,2,2,0,0.13102607429027557,0.13102607429027557,0.015649572014808655,0.022131836988676844,0.18683423101902008,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,2,2,0,0.34543065670341233,0.34543065670341233,0.01987238717697756,0.028103799462410872,0.4321840891869371,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,2,2,0,0.48324932157993317,0.48324932157993317,0.022824332118034363,0.032278480033432026,0.39741042256355286,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,2,2,0,0.21903562545776367,0.21903562545776367,0.04199543595314026,0.05939051508270164,0.17055696994066238,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,2,2,0,0.32672081023110866,0.32672081023110866,0.016514970474669627,0.023355695227469036,0.40948922716630104,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,2,2,0,0.4230530560016632,0.4230530560016632,0.02576422691345215,0.036436119125061936,0.37142781913280487,10.0,0.9090909090909092,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,2,2,0,0.010203157900832593,0.010203157900832593,0.013467319891788064,0.019045666439783643,0.013380170799791813,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,2,2,0,0.11582174832081593,0.11582174832081593,0.02684651185955034,0.03796670117418623,0.1821330193209562,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,2,2,0,0.05878300033509731,0.05878300033509731,0.009487444534897804,0.013417272733514975,0.12636687234044075,10.0,1.0,,,,,,
vgg16_classification,crsa,2,2,0,0.31809401512145996,0.31809401512145996,0.045572757720947266,0.0644496120437068,0.29924476146698,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,2,2,0,0.3175119980262528,0.3175119980262528,0.025041472325635028,0.03541398978470359,0.4029065670240124,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,2,2,0,0.3083767741918564,0.3083767741918564,0.08150021731853484,0.11525871266822658,0.3730827569961548,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,2,2,0,0.2626723647117615,0.2626723647117615,0.05378416180610657,0.07606229106706493,0.24604501575231552,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,2,2,0,0.3217321469983411,0.3217321469983411,0.02399769359549164,0.03393786374841824,0.4157197655120686,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,2,2,0,0.4187846928834915,0.4187846928834915,0.04706968367099762,0.06656658502413625,0.3884725570678711,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,2,2,0,0.18875602632761002,0.18875602632761002,0.06281309574842453,0.08883113190206177,0.17131682485342026,3.5,0.35,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,2,2,0,0.3390562504620007,0.3390562504620007,0.020805322465935805,0.02942316920087206,0.4195033936640535,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,2,2,0,0.4432070404291153,0.4432070404291153,0.024321660399436947,0.03439602199631636,0.3827417641878128,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,2,2,0,0.14331117272377014,0.14331117272377014,0.0006184726953506469,0.0008746524737223284,0.21207019686698914,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,2,2,0,0.3317810888938735,0.3317810888938735,0.019864700686256093,0.028092929122985475,0.4142602801646609,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,2,2,0,0.42507971823215485,0.42507971823215485,0.0032760351896286006,0.004633013395984282,0.37765246629714966,6.0,0.6000000000000001,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,2,2,0,0.2718372270464897,0.2718372270464897,0.03105715662240982,0.043921452104157356,0.24908031523227692,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,2,2,0,0.33092284792818827,0.33092284792818827,0.02180152460462062,0.03083201177626519,0.41162452675088185,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,2,2,0,0.42883121967315674,0.42883121967315674,0.004183709621429443,0.005916658887656326,0.3786124289035797,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,2,2,0,0.267122283577919,0.267122283577919,0.030182912945747375,0.042685084839802406,0.24864142388105392,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,2,2,0,0.3259438258195172,0.3259438258195172,0.02182939639892567,0.030871428445779087,0.4084611463767443,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,2,2,0,0.4269371032714844,0.4269371032714844,0.00404629111289978,0.005722319769172594,0.37394893169403076,6.0,0.6000000000000001,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,2,2,0,0.20060934126377106,0.20060934126377106,0.0343380868434906,0.04856138812000955,0.16301587969064713,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,2,2,0,0.3336187820860171,0.3336187820860171,0.0238031747479408,0.03366277255607466,0.41845849410132097,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,2,2,0,0.434688076376915,0.434688076376915,0.039929315447807305,0.05646857944256263,0.3855040371417999,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,2,2,0,0.12105736508965492,0.12105736508965492,0.0006424970924854279,0.0009086281019781728,0.19719433784484863,11.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,2,2,0,0.33029109125292233,0.33029109125292233,0.022927985179694212,0.03242506759901287,0.41538479845256393,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,2,2,0,0.4001850336790085,0.4001850336790085,0.049400255084037774,0.06986251072453667,0.3859257698059082,4.0,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,2,2,0,0.1852448657155037,0.1852448657155037,0.018212489783763885,0.025756350056780324,0.22402428090572357,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,2,2,0,0.3094938695976788,0.3094938695976788,0.03806889287044698,0.05383754460191453,0.4082196865069262,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,2,2,0,0.44342444837093353,0.44342444837093353,0.005130335688591003,0.0072553903103321086,0.3769633173942566,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,2,2,0,0.1990584209561348,0.1990584209561348,0.04146739095449447,0.05864374668407349,0.20940286666154861,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,2,2,0,0.3218493348313592,0.3218493348313592,0.013781066633389183,0.019489371336906314,0.40370960855848825,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,2,2,0,0.44982145726680756,0.44982145726680756,0.01166294515132904,0.01649389521022306,0.3745126724243164,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,2,2,0,0.2330302819609642,0.2330302819609642,0.035468317568302155,0.050159775739648825,0.19622334092855453,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,2,2,0,0.3231761148875457,0.3231761148875457,0.014730941231560322,0.020832696876193633,0.4026424230940209,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,2,2,0,0.4215008020401001,0.4215008020401001,0.010406970977783201,0.014717679500004195,0.3652195483446121,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,2,2,0,0.19898316264152527,0.19898316264152527,0.0570446252822876,0.08067328273470227,0.1954491212964058,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,2,2,0,0.320369307162549,0.320369307162549,0.017592049198301093,0.024878914566172142,0.4038584481881118,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,2,2,0,0.40297552943229675,0.40297552943229675,0.019737154245376587,0.02791255121646128,0.3647255003452301,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,2,2,0,0.1452237367630005,0.1452237367630005,0.01878701150417328,0.02656884646566121,0.14346809685230255,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,2,2,0,0.3019766661664748,0.3019766661664748,0.018680386662747683,0.026418056168831253,0.38485692752378886,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,2,2,0,0.40635503828525543,0.40635503828525543,0.013170257210731505,0.018625556367358544,0.339721217751503,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,2,2,0,0.2152566835284233,0.2152566835284233,0.07711333781480789,0.10905472817755937,0.2314399629831314,8.5,0.7727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,2,2,0,0.3218539716300427,0.3218539716300427,0.023227234525688475,0.03284827008264925,0.4136817821423078,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,2,2,0,0.42883916199207306,0.42883916199207306,0.018329128623008728,0.025921302285139836,0.3847942650318146,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,2,2,0,0.14878419786691666,0.14878419786691666,0.005464009940624237,0.007727276962972206,0.1777987778186798,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,2,2,0,0.31639564433351763,0.31639564433351763,0.029108100723517993,0.04116507081812125,0.40643837221920753,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,2,2,0,0.41874490678310394,0.41874490678310394,0.018312200903892514,0.025897362875185646,0.37075796723365784,8.5,0.7727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,2,2,0,0.1965092048048973,0.1965092048048973,0.009987272322177887,0.014124135969137403,0.17593371123075485,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,2,2,0,0.3137251035794874,0.3137251035794874,0.03315796068828519,0.046892437706006845,0.40889202450448675,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,2,2,0,0.3553982973098755,0.3553982973098755,0.07872524857521056,0.11133431423625596,0.3767551928758621,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
