subject,model,eval_type,region,model_layer,model_layer_index,score,train_score,max_model_layer_index,selected_layer_fraction,model_source,comparison_group,result_model,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_goal_expertise,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
sub-07,nonfixated_pose_taskonomy,crsa,otc,ReLU-27,8,0.0956247225403785,0.097440205514431,10,0.8,taskonomy,task_taskonomy,nonfixated_pose_taskonomy,nonfixated_pose,nonfixated_pose_taskonomy,Camera Pose (Nonfixated),taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,nonfixated_pose,Geometric,,,,,
sub-07,nonfixated_pose_taskonomy,wrsa,otc,Conv2d-47,6,0.0243727024644613,0.0567013397812843,10,0.6,taskonomy,task_taskonomy,nonfixated_pose_taskonomy,nonfixated_pose,nonfixated_pose_taskonomy,Camera Pose (Nonfixated),taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,nonfixated_pose,Geometric,,,,,
sub-07,normal_taskonomy,crsa,otc,Conv2d-36,4,0.0623254403471946,0.0751525610685348,10,0.4,taskonomy,task_taskonomy,normal_taskonomy,normal,normal_taskonomy,Surface Normals,taskonomy,taskonomy,resnet50,Convolutional,3D,,,normal,3D,,,,,
sub-07,normal_taskonomy,wrsa,otc,Conv2d-44,5,0.1803659796714782,0.152138277888298,10,0.5,taskonomy,task_taskonomy,normal_taskonomy,normal,normal_taskonomy,Surface Normals,taskonomy,taskonomy,resnet50,Convolutional,3D,,,normal,3D,,,,,
sub-07,pit_b_224_classification,crsa,otc,Linear-50,9,0.059895884245634,0.0712362751364708,12,0.75,timm,arch_transformer_in1k,pit_b_224_classification,pit_b_224,pit_b_224_classification,PiT-B-224,classification,imagenet,pit_b_224,Transformer,Semantic,Transformer,,,,,,,,
sub-07,pit_b_224_classification,wrsa,otc,Block-10,0,0.4822255671024322,0.3623904287815094,12,0.0,timm,arch_transformer_in1k,pit_b_224_classification,pit_b_224,pit_b_224_classification,PiT-B-224,classification,imagenet,pit_b_224,Transformer,Semantic,Transformer,,,,,,,,
sub-07,pit_ti_224_classification,crsa,otc,Linear-35,7,0.0743804201483726,0.1513193100690841,11,0.6363636363636364,timm,arch_transformer_in1k,pit_ti_224_classification,pit_ti_224,pit_ti_224_classification,PiT-T-224,classification,imagenet,pit_ti_224,Transformer,Semantic,Transformer,,,,,,,,
sub-07,pit_ti_224_classification,wrsa,otc,LayerNorm-20,3,0.4599725902080536,0.3625611066818237,11,0.2727272727272727,timm,arch_transformer_in1k,pit_ti_224_classification,pit_ti_224,pit_ti_224_classification,PiT-T-224,classification,imagenet,pit_ti_224,Transformer,Semantic,Transformer,,,,,,,,
sub-07,point_matching_taskonomy,crsa,otc,Conv2d-28,3,0.1581702828407287,0.0682437121868133,10,0.3,taskonomy,task_taskonomy,point_matching_taskonomy,point_matching,point_matching_taskonomy,Point Matching,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,point_matching,Geometric,,,,,
sub-07,point_matching_taskonomy,wrsa,otc,Conv2d-28,3,0.1015905514359474,0.0712445229291915,10,0.3,taskonomy,task_taskonomy,point_matching_taskonomy,point_matching,point_matching_taskonomy,Point Matching,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,point_matching,Geometric,,,,,
sub-07,poolformer_s36_classification,crsa,otc,GroupNorm1-37,3,0.1105457469820976,0.1300404667854309,11,0.2727272727272727,timm,arch_transformer_in1k,poolformer_s36_classification,poolformer_s36,poolformer_s36_classification,PoolFormer-S36,classification,imagenet,poolformer_s36,Transformer,Semantic,Transformer,,,,,,,,
sub-07,poolformer_s36_classification,wrsa,otc,GroupNorm1-55,5,0.4775466322898865,0.374304711818695,11,0.4545454545454545,timm,arch_transformer_in1k,poolformer_s36_classification,poolformer_s36,poolformer_s36_classification,PoolFormer-S36,classification,imagenet,poolformer_s36,Transformer,Semantic,Transformer,,,,,,,,
sub-07,random_weights_taskonomy,crsa,otc,ReLU-45,10,0.0514162927865982,0.0193746834993362,10,1.0,taskonomy,task_taskonomy,random_weights_taskonomy,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,,
sub-07,random_weights_taskonomy,wrsa,otc,Conv2d-28,3,-0.0152034889906644,0.0190577339380979,10,0.3,taskonomy,task_taskonomy,random_weights_taskonomy,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,,
sub-07,regnetx_064_classification,crsa,otc,Conv2d-35,1,0.2279702872037887,0.2333129346370697,11,0.0909090909090909,timm,arch_cnn_in1k,regnetx_064_classification,regnetx_064,regnetx_064_classification,RegNetX-64,classification,imagenet,regnetx_064,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,regnetx_064_classification,wrsa,otc,Conv2d-45,3,0.4387323558330536,0.3995984196662903,11,0.2727272727272727,timm,arch_cnn_in1k,regnetx_064_classification,regnetx_064,regnetx_064_classification,RegNetX-64,classification,imagenet,regnetx_064,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,regnety_064_classification,crsa,otc,ReLU-67,7,0.2511833906173706,0.277624249458313,10,0.7,timm,arch_cnn_in1k,regnety_064_classification,regnety_064,regnety_064_classification,RegNetY-64,classification,imagenet,regnety_064,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,regnety_064_classification,wrsa,otc,ReLU-67,7,0.4746330976486206,0.3818763792514801,10,0.7,timm,arch_cnn_in1k,regnety_064_classification,regnety_064,regnety_064_classification,RegNetY-64,classification,imagenet,regnety_064,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,reshading_taskonomy,crsa,otc,Conv2d-28,3,0.12400783598423,0.0807623863220214,10,0.3,taskonomy,task_taskonomy,reshading_taskonomy,reshading,reshading_taskonomy,Reshading,taskonomy,taskonomy,resnet50,Convolutional,3D,,,reshading,3D,,,,,
sub-07,reshading_taskonomy,wrsa,otc,ReLU-45,10,0.1860538721084594,0.1679092496633529,10,1.0,taskonomy,task_taskonomy,reshading_taskonomy,reshading,reshading_taskonomy,Reshading,taskonomy,taskonomy,resnet50,Convolutional,3D,,,reshading,3D,,,,,
sub-07,resmlp_big_24_224_classification,crsa,otc,Linear-54,7,0.1207995861768722,0.1193521097302436,11,0.6363636363636364,timm,input_in1k_vs_in21k,resmlp_big_24_224_classification,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,,imagenet
sub-07,resmlp_big_24_224_classification,wrsa,otc,Affine-41,2,0.4705683588981628,0.3806397020816803,11,0.1818181818181818,timm,input_in1k_vs_in21k,resmlp_big_24_224_classification,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,,imagenet
sub-07,resmlp_big_24_224_in22ft1k_classification,crsa,otc,GELU-17,4,0.166354089975357,0.1929135173559188,11,0.3636363636363636,timm,input_in1k_vs_in21k,resmlp_big_24_224_in22ft1k_classification,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,,imagenet21k
sub-07,resmlp_big_24_224_in22ft1k_classification,wrsa,otc,ResBlock-19,11,0.5154803395271301,0.4018728733062744,11,1.0,timm,input_in1k_vs_in21k,resmlp_big_24_224_in22ft1k_classification,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,,imagenet21k
sub-07,resnet101_classification,crsa,otc,BatchNorm2d-68,3,0.2257671505212783,0.2145578116178512,11,0.2727272727272727,,,resnet101_classification,resnet101,resnet101_classification,ResNet101,classification,imagenet,resnet101,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,resnet101_classification,wrsa,otc,BatchNorm2d-93,8,0.4862204492092132,0.3894831538200378,11,0.7272727272727273,,,resnet101_classification,resnet101,resnet101_classification,ResNet101,classification,imagenet,resnet101,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,resnet152_classification,crsa,otc,Conv2d-102,4,0.0830763801932334,0.181700199842453,11,0.3636363636363636,,,resnet152_classification,resnet152,resnet152_classification,ResNet152,classification,imagenet,resnet152,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,resnet152_classification,wrsa,otc,ReLU-129,10,0.4318092167377472,0.3415980637073517,11,0.9090909090909092,,,resnet152_classification,resnet152,resnet152_classification,ResNet152,classification,imagenet,resnet152,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,resnet18_classification,crsa,otc,BatchNorm2d-14,1,0.2129393815994262,0.2458484917879104,10,0.1,,,resnet18_classification,resnet18,resnet18_classification,ResNet18,classification,imagenet,resnet18,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,resnet18_classification,wrsa,otc,ReLU-16,9,0.4701749086380005,0.3526600003242492,10,0.9,,,resnet18_classification,resnet18,resnet18_classification,ResNet18,classification,imagenet,resnet18,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,resnet50_classification,crsa,otc,Conv2d-42,7,0.1943734884262085,0.239961177110672,12,0.5833333333333334,,,resnet50_classification,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,resnet50_classification,wrsa,otc,BatchNorm2d-49,4,0.4998335540294647,0.3974767625331878,12,0.3333333333333333,,,resnet50_classification,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,room_layout_taskonomy,crsa,otc,Conv2d-28,3,0.0491798780858516,0.0455839335918426,10,0.3,taskonomy,task_taskonomy,room_layout_taskonomy,room_layout,room_layout_taskonomy,Room Layout,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,room_layout,Geometric,,,,,
sub-07,room_layout_taskonomy,wrsa,otc,Conv2d-44,5,0.129108726978302,0.106787122786045,10,0.5,taskonomy,task_taskonomy,room_layout_taskonomy,room_layout,room_layout_taskonomy,Room Layout,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,room_layout,Geometric,,,,,
sub-07,segment_semantic_taskonomy,crsa,otc,Conv2d-36,4,0.0626865103840828,0.0791878700256347,10,0.4,,,segment_semantic_taskonomy,segment_semantic,segment_semantic_taskonomy,Semantic Segmentation,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,segment_semantic,Semantic,,,,,
sub-07,segment_semantic_taskonomy,wrsa,otc,Conv2d-36,4,0.1451451778411865,0.1369175016880035,10,0.4,,,segment_semantic_taskonomy,segment_semantic,segment_semantic_taskonomy,Semantic Segmentation,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,segment_semantic,Semantic,,,,,
sub-07,segment_unsup25d_taskonomy,crsa,otc,Conv2d-28,3,0.096718855202198,0.0726021602749824,10,0.3,,,segment_unsup25d_taskonomy,segment_unsup25d,segment_unsup25d_taskonomy,Unsupervised 2.5D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,3D,,,segment_unsup25d,3D,,,,,
sub-07,segment_unsup25d_taskonomy,wrsa,otc,Conv2d-44,5,0.1490898132324218,0.1416972130537033,10,0.5,,,segment_unsup25d_taskonomy,segment_unsup25d,segment_unsup25d_taskonomy,Unsupervised 2.5D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,3D,,,segment_unsup25d,3D,,,,,
sub-07,segment_unsup2d_taskonomy,crsa,otc,Conv2d-28,3,0.1560344994068145,0.1107586473226547,10,0.3,,,segment_unsup2d_taskonomy,segment_unsup2d,segment_unsup2d_taskonomy,Unsupervised 2D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,2D,,,segment_unsup2d,2D,,,,,
sub-07,segment_unsup2d_taskonomy,wrsa,otc,ReLU-35,9,0.1608322113752365,0.0787269994616508,10,0.9,,,segment_unsup2d_taskonomy,segment_unsup2d,segment_unsup2d_taskonomy,Unsupervised 2D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,2D,,,segment_unsup2d,2D,,,,,
sub-07,semnasnet_100_classification,crsa,otc,SqueezeExcite-7,11,0.2555176317691803,0.2883283197879791,11,1.0,timm,arch_cnn_in1k,semnasnet_100_classification,semnasnet_100,semnasnet_100_classification,SemNASNet100,classification,imagenet,semnasnet_100,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,semnasnet_100_classification,wrsa,otc,SqueezeExcite-7,11,0.454172134399414,0.3970446288585663,11,1.0,timm,arch_cnn_in1k,semnasnet_100_classification,semnasnet_100,semnasnet_100_classification,SemNASNet100,classification,imagenet,semnasnet_100,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,seresnext50_32x4d_classification,crsa,otc,Conv2d-64,5,0.1614050865173339,0.2071695029735565,11,0.4545454545454545,timm,arch_cnn_in1k,seresnext50_32x4d_classification,seresnext50_32x4d,seresnext50_32x4d_classification,SEResNext50-32x4D,classification,imagenet,seresnext50_32x4d,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,seresnext50_32x4d_classification,wrsa,otc,ReLU-57,11,0.4690913558006286,0.3692026734352112,11,1.0,timm,arch_cnn_in1k,seresnext50_32x4d_classification,seresnext50_32x4d,seresnext50_32x4d_classification,SEResNext50-32x4D,classification,imagenet,seresnext50_32x4d,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,shufflenet_v2_x1_0_classification,crsa,otc,ReLU-33,11,0.2343758344650268,0.287290096282959,11,1.0,torchvision,arch_cnn_in1k,shufflenet_v2_x1_0_classification,shufflenet_v2_x1_0,shufflenet_v2_x1_0_classification,ShuffleNet-V2-x1.0,classification,imagenet,shufflenet_v2_x1_0,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,shufflenet_v2_x1_0_classification,wrsa,otc,Conv2d-56,8,0.4722473621368408,0.3663122951984405,11,0.7272727272727273,torchvision,arch_cnn_in1k,shufflenet_v2_x1_0_classification,shufflenet_v2_x1_0,shufflenet_v2_x1_0_classification,ShuffleNet-V2-x1.0,classification,imagenet,shufflenet_v2_x1_0,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,skresnext50_32x4d_classification,crsa,otc,SelectiveKernelAttn-15,11,0.254582792520523,0.277973473072052,11,1.0,timm,arch_cnn_in1k,skresnext50_32x4d_classification,skresnext50_32x4d,skresnext50_32x4d_classification,SKResNext50-32x4D,classification,imagenet,skresnext50_32x4d,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,skresnext50_32x4d_classification,wrsa,otc,ReLU-71,9,0.5014088153839111,0.3682161867618561,11,0.8181818181818182,timm,arch_cnn_in1k,skresnext50_32x4d_classification,skresnext50_32x4d,skresnext50_32x4d_classification,SKResNext50-32x4D,classification,imagenet,skresnext50_32x4d,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,squeezenet1_0_classification,crsa,otc,MaxPool2d-3,6,0.2390916794538498,0.2377349734306335,11,0.5454545454545454,torchvision,arch_cnn_in1k,squeezenet1_0_classification,squeezenet1_0,squeezenet1_0_classification,SqueezeNet1.0,classification,imagenet,squeezenet1_0,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,squeezenet1_0_classification,wrsa,otc,AdaptiveAvgPool2d-1,0,0.4037051498889923,0.3079482913017273,11,0.0,torchvision,arch_cnn_in1k,squeezenet1_0_classification,squeezenet1_0,squeezenet1_0_classification,SqueezeNet1.0,classification,imagenet,squeezenet1_0,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,swin_base_patch4_window7_224_classification,crsa,otc,Linear-100,5,0.1260217875242233,0.1356503218412399,10,0.5,timm,input_in1k_vs_in21k,swin_base_patch4_window7_224_classification,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,,imagenet
sub-07,swin_base_patch4_window7_224_classification,wrsa,otc,Linear-73,6,0.4895486533641815,0.3784793615341186,10,0.6,timm,input_in1k_vs_in21k,swin_base_patch4_window7_224_classification,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,,imagenet
sub-07,swin_base_patch4_window7_224_in22k_classification,crsa,otc,Linear-100,5,0.1794759482145309,0.1877632141113281,10,0.5,timm,input_in1k_vs_in21k,swin_base_patch4_window7_224_in22k_classification,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,,imagenet21k
sub-07,swin_base_patch4_window7_224_in22k_classification,wrsa,otc,Linear-100,5,0.4172939360141754,0.3913041949272156,10,0.5,timm,input_in1k_vs_in21k,swin_base_patch4_window7_224_in22k_classification,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,,imagenet21k
sub-07,swin_large_patch4_window7_224_classification,crsa,otc,Softmax-23,8,0.1374067068099975,0.2061561495065689,10,0.8,timm,input_in1k_vs_in21k,swin_large_patch4_window7_224_classification,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,,imagenet
sub-07,swin_large_patch4_window7_224_classification,wrsa,otc,DropPath-31,0,0.4814052581787109,0.3704975843429565,10,0.0,timm,input_in1k_vs_in21k,swin_large_patch4_window7_224_classification,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,,imagenet
sub-07,swin_large_patch4_window7_224_in22k_classification,crsa,otc,Linear-100,5,0.1868761777877807,0.2011496722698211,10,0.5,timm,input_in1k_vs_in21k,swin_large_patch4_window7_224_in22k_classification,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,,imagenet21k
sub-07,swin_large_patch4_window7_224_in22k_classification,wrsa,otc,Linear-100,5,0.3901546597480774,0.3833285868167877,10,0.5,timm,input_in1k_vs_in21k,swin_large_patch4_window7_224_in22k_classification,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,,imagenet21k
sub-07,swin_tiny_patch4_window7_224_classification,crsa,otc,GELU-11,1,0.1473715603351593,0.1749477833509445,10,0.1,timm,arch_transformer_in1k,swin_tiny_patch4_window7_224_classification,swin_tiny_patch4_window7_224,swin_tiny_patch4_window7_224_classification,Swin-T-P4-W7,classification,imagenet,swin_tiny_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,,
sub-07,swin_tiny_patch4_window7_224_classification,wrsa,otc,Linear-44,6,0.517803430557251,0.3753390908241272,10,0.6,timm,arch_transformer_in1k,swin_tiny_patch4_window7_224_classification,swin_tiny_patch4_window7_224,swin_tiny_patch4_window7_224_classification,Swin-T-P4-W7,classification,imagenet,swin_tiny_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,,
sub-07,tnt_s_patch16_224_classification,crsa,otc,Linear-76,9,0.150715559720993,0.1815237998962402,11,0.8181818181818182,timm,arch_transformer_in1k,tnt_s_patch16_224_classification,tnt_s_patch16_224,tnt_s_patch16_224_classification,TnT-P16-224,classification,imagenet,tnt_s_patch16_224,Transformer,Semantic,Transformer,,,,,,,,
sub-07,tnt_s_patch16_224_classification,wrsa,otc,Linear-88,11,0.4436770975589752,0.3472877442836761,11,1.0,timm,arch_transformer_in1k,tnt_s_patch16_224_classification,tnt_s_patch16_224,tnt_s_patch16_224_classification,TnT-P16-224,classification,imagenet,tnt_s_patch16_224,Transformer,Semantic,Transformer,,,,,,,,
sub-07,vanishing_point_taskonomy,crsa,otc,Conv2d-36,4,0.0037269443273544,0.0120891174301505,10,0.4,,,vanishing_point_taskonomy,vanishing_point,vanishing_point_taskonomy,Vanishing Point,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,vanishing_point,Geometric,,,,,
sub-07,vanishing_point_taskonomy,wrsa,otc,ReLU-45,10,0.0329839624464511,0.0676225498318672,10,1.0,,,vanishing_point_taskonomy,vanishing_point,vanishing_point_taskonomy,Vanishing Point,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,vanishing_point,Geometric,,,,,
sub-07,vgg16_classification,crsa,otc,Conv2d-11,1,0.264206200838089,0.2553505599498749,17,0.0588235294117647,,,vgg16_classification,vgg16,vgg16_classification,VGG16,classification,imagenet,vgg16,Convolutional,Semantic,Convolutional,,,,,,,,
sub-07,vgg16_classification,wrsa,otc,Conv2d-12,2,0.380303144454956,0.3454950153827667,17,0.1176470588235294,,,vgg16_classification,vgg16,vgg16_classification,VGG16,classification,imagenet,vgg16,Convolutional,Semantic,Convolutional,,,,,,,,
