model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
class_object_taskonomy,wrsa,0.3354998230934143,0.32371091842651367,0.34728872776031494,2,Fig3A Taskonomy,Semantic,#cc79a7,27.0,25.62,28.38,0.3359934041897456,0.30152730643749237,0.3709530830383301,class_object,class_object_taskonomy,Object Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_object,Semantic,,,,
class_scene_taskonomy,wrsa,0.3709530830383301,0.3576506972312927,0.38425546884536743,2,Fig3A Taskonomy,Semantic,#cc79a7,28.0,25.62,28.38,0.3359934041897456,0.30152730643749237,0.3709530830383301,class_scene,class_scene_taskonomy,Scene Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_scene,Semantic,,,,
denoising_taskonomy,crsa,0.08729515224695206,0.07588249444961548,0.09870781004428864,2,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
denoising_taskonomy,wrsa,0.18743035942316055,0.16917449235916138,0.20568622648715973,2,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
random_weights_taskonomy,crsa,0.05389506742358208,0.03557479381561279,0.07221534103155136,2,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
random_weights_taskonomy,wrsa,0.14694024622440338,0.12847885489463806,0.1654016375541687,2,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.24534489959478378,0.23154358565807343,0.25914621353149414,2,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.2786225887636344,0.25187382847070694,0.3029927834868431,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.22953251004219055,0.22588491439819336,0.23318010568618774,2,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.2786225887636344,0.25187382847070694,0.3029927834868431,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.32575252652168274,0.32110685110092163,0.33039820194244385,2,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.2786225887636344,0.25187382847070694,0.3029927834868431,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.2807440757751465,0.24743372201919556,0.3140544295310974,2,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.2786225887636344,0.25187382847070694,0.3029927834868431,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.29501546919345856,0.28934451937675476,0.30068641901016235,2,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.2786225887636344,0.25187382847070694,0.3029927834868431,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.29534605145454407,0.29503151774406433,0.2956605851650238,2,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.2786225887636344,0.25187382847070694,0.3029927834868431,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.5330264568328857,0.5030264854431152,0.5630264282226562,2,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.5502228985230128,0.5395313004652659,0.562744582692782,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.5406832695007324,0.5252729654312134,0.5560935735702515,2,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.5502228985230128,0.5395313004652659,0.562744582692782,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.5417136549949646,0.49521028995513916,0.58821702003479,2,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.5502228985230128,0.5395313004652659,0.562744582692782,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.5517798662185669,0.5103387236595154,0.5932210087776184,2,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.5502228985230128,0.5395313004652659,0.562744582692782,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.554681122303009,0.5158267021179199,0.5935355424880981,2,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.5502228985230128,0.5395313004652659,0.562744582692782,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.5794530212879181,0.5462827682495117,0.6126232743263245,2,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.5502228985230128,0.5395313004652659,0.562744582692782,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.21277215331792831,0.18738394975662231,0.23816035687923431,2,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.2086921725422144,0.20148438960313797,0.2147715725004673,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.2167709916830063,0.19748321175575256,0.23605877161026,2,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.2086921725422144,0.20148438960313797,0.2147715725004673,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,0.19772180169820786,0.18708567321300507,0.20835793018341064,2,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.2086921725422144,0.20148438960313797,0.2147715725004673,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.20750374346971512,0.20577125251293182,0.2092362344264984,2,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.2086921725422144,0.20148438960313797,0.2147715725004673,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.45697298645973206,0.3985784649848938,0.5153675079345703,2,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.4808672219514847,0.45718133449554443,0.5099851079285145,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.4573896825313568,0.3962154984474182,0.5185638666152954,2,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.4808672219514847,0.45718133449554443,0.5099851079285145,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.48158930242061615,0.437872976064682,0.5253056287765503,2,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.4808672219514847,0.45718133449554443,0.5099851079285145,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.5275169163942337,0.48818692564964294,0.5668469071388245,2,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.4808672219514847,0.45718133449554443,0.5099851079285145,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
resnet50_classification,crsa,0.2653871327638626,0.26044026017189026,0.27033400535583496,2,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.5199171602725983,0.46729135513305664,0.5725429654121399,2,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/B/SimCLR_slip,crsa,0.12584125995635986,0.1156722903251648,0.13601022958755493,2,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.14834408462047577,0.12584125995635986,0.16201261430978775,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.16201261430978775,0.1437944769859314,0.1802307516336441,2,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.14834408462047577,0.12584125995635986,0.16201261430978775,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,0.1571783795952797,0.15192562341690063,0.16243113577365875,2,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.14834408462047577,0.12584125995635986,0.16201261430978775,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.5379051566123962,0.489803671836853,0.5860066413879395,2,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.5522524416446686,0.5379051566123962,0.5629051327705383,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.5559470355510712,0.519800066947937,0.5920940041542053,2,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.5522524416446686,0.5379051566123962,0.5629051327705383,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.5629051327705383,0.5424925684928894,0.5833176970481873,2,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.5522524416446686,0.5379051566123962,0.5629051327705383,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/CLIP_slip,crsa,0.10236929729580879,0.0874011218547821,0.11733747273683548,2,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.08882779441773891,0.05778631009161472,0.10632777586579323,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,crsa,0.10632777586579323,0.08952438831329346,0.123131163418293,2,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.08882779441773891,0.05778631009161472,0.10632777586579323,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,crsa,0.05778631009161472,0.03608671948313713,0.07948590070009232,2,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.08882779441773891,0.05778631009161472,0.10632777586579323,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.5030127763748169,0.4646320939064026,0.5413934588432312,2,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.514797568321228,0.5030127763748169,0.5213075280189514,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.5200724005699158,0.4672895073890686,0.5728552937507629,2,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.514797568321228,0.5030127763748169,0.5213075280189514,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.5213075280189514,0.46042579412460327,0.5821892619132996,2,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.514797568321228,0.5030127763748169,0.5213075280189514,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/SLIP_slip,crsa,0.15254505723714828,0.13829559087753296,0.1667945235967636,2,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.14484302202860513,0.09728026390075684,0.1847037449479103,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.1847037449479103,0.1802406907081604,0.18916679918766022,2,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.14484302202860513,0.09728026390075684,0.1847037449479103,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,0.09728026390075684,0.0864214152097702,0.10813911259174347,2,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.14484302202860513,0.09728026390075684,0.1847037449479103,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.5470367670059204,0.509769856929779,0.5843036770820618,2,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.5500329832235972,0.5470367670059204,0.5559661686420441,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.5470960140228271,0.47724026441574097,0.6169517636299133,2,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.5500329832235972,0.5470367670059204,0.5559661686420441,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.5559661686420441,0.5054657459259033,0.6064665913581848,2,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.5500329832235972,0.5470367670059204,0.5559661686420441,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
vit_small_patch32_224_classification,crsa,0.19517892599105835,0.1748218983411789,0.2155359536409378,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.16680966317653656,0.14681476354599,0.18680456280708313,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,crsa,0.19271159917116165,0.1700376719236374,0.2153855264186859,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.2501325383782387,0.24485819041728973,0.2554068863391876,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.2466609999537468,0.22627492249011993,0.26704707741737366,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.1598859503865242,0.13536575436592102,0.18440614640712738,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.14555694162845612,0.1355527639389038,0.15556111931800842,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.13301364332437515,0.12504398822784424,0.14098329842090607,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,0.14303335547447205,0.1114291101694107,0.1746376007795334,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.16593530774116516,0.1575447916984558,0.1743258237838745,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.169362373650074,0.16699717938899994,0.17172756791114807,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_base_classification,crsa,0.1895189881324768,0.184454083442688,0.19458389282226562,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.1798166905840238,0.16058539915829897,0.20120242089033127,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.5200060606002808,0.4759067893028259,0.5641053318977356,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.5258832573890686,0.4835032820701599,0.5682632327079773,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,wrsa,0.5264647454023361,0.46566638350486755,0.5872631072998047,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.5289487093687057,0.48152437806129456,0.5763730406761169,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.5409477353096008,0.5024627447128296,0.5794327259063721,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.5466243028640747,0.5109798908233643,0.5822687149047852,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.5483010709285736,0.5042529106140137,0.5923492312431335,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.5511853992938995,0.502252995967865,0.6001178026199341,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.5544343441724777,0.4967760145664215,0.6120926737785339,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.5566835999488831,0.5048344135284424,0.6085327863693237,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.5615077912807465,0.52962327003479,0.5933923125267029,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_base_classification,wrsa,0.5642995536327362,0.5046625733375549,0.6239365339279175,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.5437738808492819,0.5354057039755086,0.5517332384052376,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
