model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
ResNet50-MoCoV2-BS256_selfsupervised,crsa,0.2542693793773651,0.22303438186645508,0.2859049320220947,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.2649608726302783,0.2456402321656545,0.2893161555131276,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50-PIRL_selfsupervised,crsa,0.24528516530990602,0.2064674437046051,0.28062167167663576,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.2649608726302783,0.2456402321656545,0.2893161555131276,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,crsa,0.31955273151397706,0.3001835346221924,0.33892192840576174,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.2649608726302783,0.2456402321656545,0.2893161555131276,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,crsa,0.23464295864105225,0.21321767568588257,0.25403939187526703,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.2649608726302783,0.2456402321656545,0.2893161555131276,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50-SimCLR_selfsupervised,crsa,0.26869997978210447,0.23733629584312438,0.3066198259592056,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.2649608726302783,0.2456402321656545,0.2893161555131276,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50-BarlowTwins-BS2048_selfsupervised,crsa,0.2673150211572647,0.24320610761642455,0.29142393469810485,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.2649608726302783,0.2456402321656545,0.2893161555131276,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50-MoCoV2-BS256_selfsupervised,wrsa,0.44851967692375183,0.40512063503265383,0.48900928497314455,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.47054421703020727,0.4591075837612152,0.4819808502991994,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50-PIRL_selfsupervised,wrsa,0.45800541639328,0.4203293979167938,0.48787168264389036,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.47054421703020727,0.4591075837612152,0.4819808502991994,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,wrsa,0.46655688285827634,0.4181869149208069,0.5087003946304322,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.47054421703020727,0.4591075837612152,0.4819808502991994,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,wrsa,0.4750384330749512,0.4354617953300476,0.5137045741081238,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.47054421703020727,0.4591075837612152,0.4819808502991994,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50-SimCLR_selfsupervised,wrsa,0.48471235036849974,0.4590896010398865,0.5098583459854126,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.47054421703020727,0.4591075837612152,0.4819808502991994,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50-BarlowTwins-BS2048_selfsupervised,wrsa,0.49043254256248475,0.4611147344112396,0.5205325007438659,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.47054421703020727,0.4591075837612152,0.4819808502991994,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50-JigSaw-P100_selfsupervised,crsa,0.27245967388153075,0.26408002972602845,0.2792860269546509,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.19942776821553707,0.15834044553339482,0.2507203549146652,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50-RotNet_selfsupervised,crsa,0.14680639058351516,0.11950045377016068,0.1687723368406296,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.19942776821553707,0.15834044553339482,0.2507203549146652,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50-JigSaw-Goyal19_selfsupervised,crsa,0.1855023980140686,0.16678170263767242,0.20400183498859406,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.19942776821553707,0.15834044553339482,0.2507203549146652,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50-ClusterFit-16K-RotNet_selfsupervised,crsa,0.19294261038303376,0.18181658089160918,0.2040686398744583,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.19942776821553707,0.15834044553339482,0.2507203549146652,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50-JigSaw-P100_selfsupervised,wrsa,0.2750821352005005,0.21530065536499024,0.33486361503601075,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.3592290073633194,0.2982912495732308,0.41295189708471297,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50-RotNet_selfsupervised,wrsa,0.36496915817260744,0.3181310296058655,0.4046336948871613,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.3592290073633194,0.2982912495732308,0.41295189708471297,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50-JigSaw-Goyal19_selfsupervised,wrsa,0.3679185926914215,0.30778529047966,0.4224041342735291,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.3592290073633194,0.2982912495732308,0.41295189708471297,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50-ClusterFit-16K-RotNet_selfsupervised,wrsa,0.42894614338874815,0.39604933857917785,0.4585215449333191,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.3592290073633194,0.2982912495732308,0.41295189708471297,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
resnet50_classification,crsa,0.25542389154434203,0.23667195439338684,0.26883025765419005,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.46280182600021363,0.4155225336551666,0.5100811183452606,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT-L-SimCLR_slip,crsa,0.1653730809688568,0.14984281361103058,0.18789949715137483,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.2073725779851278,0.1653730809688568,0.23113949596881866,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT-B-SimCLR_slip,crsa,0.23113949596881866,0.2146544337272644,0.2513347238302231,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.2073725779851278,0.1653730809688568,0.23113949596881866,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT-S-SimCLR_slip,crsa,0.22560515701770784,0.20962811410427093,0.24406419992446898,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.2073725779851278,0.1653730809688568,0.23113949596881866,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT-L-SimCLR_slip,wrsa,0.46863011121749876,0.42107920050621034,0.5107529282569885,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.47845666011174526,0.46863011121749876,0.49134823083877566,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT-B-SimCLR_slip,wrsa,0.4753916382789612,0.4303512454032898,0.5152935266494751,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.47845666011174526,0.46863011121749876,0.49134823083877566,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT-S-SimCLR_slip,wrsa,0.49134823083877566,0.4508302450180054,0.530011260509491,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.47845666011174526,0.46863011121749876,0.49134823083877566,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT-L-CLIP_slip,crsa,0.18065463304519652,0.1572953075170517,0.20574952960014342,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.2116150637467702,0.18065463304519652,0.2377665162086487,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT-B-CLIP_slip,crsa,0.21642404198646545,0.18679744601249695,0.24806278049945832,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.2116150637467702,0.18065463304519652,0.2377665162086487,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT-S-CLIP_slip,crsa,0.2377665162086487,0.21937901377677918,0.2531479299068451,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.2116150637467702,0.18065463304519652,0.2377665162086487,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT-L-CLIP_slip,wrsa,0.43339860439300537,0.38002960085868837,0.477997237443924,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.4515585203965505,0.43339860439300537,0.4619364678859711,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT-B-CLIP_slip,wrsa,0.459340488910675,0.4259189248085022,0.4948045551776886,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.4515585203965505,0.43339860439300537,0.4619364678859711,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT-S-CLIP_slip,wrsa,0.4619364678859711,0.43535931706428527,0.4902131736278534,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.4515585203965505,0.43339860439300537,0.4619364678859711,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT-B-SLIP_slip,crsa,0.19802966415882112,0.1791870653629303,0.22409632802009583,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.197535706559817,0.18750141561031342,0.20707603991031648,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT-S-SLIP_slip,crsa,0.20707603991031648,0.1872201681137085,0.22750118672847747,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.197535706559817,0.18750141561031342,0.20707603991031648,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT-L-SLIP_slip,crsa,0.18750141561031342,0.1771237164735794,0.1993695914745331,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.197535706559817,0.18750141561031342,0.20707603991031648,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT-B-SLIP_slip,wrsa,0.4881525576114655,0.459095424413681,0.5158957958221435,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.5039082785447438,0.4881525576114655,0.5141958832740784,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT-S-SLIP_slip,wrsa,0.5093763947486878,0.4730536937713623,0.5456990957260132,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.5039082785447438,0.4881525576114655,0.5141958832740784,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT-L-SLIP_slip,wrsa,0.5141958832740784,0.4751715183258057,0.553220248222351,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.5039082785447438,0.4881525576114655,0.5141958832740784,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
vit_small_patch32_224_classification,crsa,0.1660272091627121,0.15629788339138032,0.1743869337439536,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.18702534586191177,0.1481152668595314,0.21395520865917206,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.16927965581417084,0.15677489936351777,0.18569843471050262,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.20725802183151246,0.16677877604961394,0.24986331164836884,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.12829278856515886,0.10896913707256317,0.15415791422128677,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.17539954483509063,0.15858194828033448,0.1944814532995224,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.16202671229839324,0.12637099623680115,0.18674710690975188,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.17534688711166382,0.15027769804000854,0.20052774250507355,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,0.22856346070766448,0.21656291484832763,0.24803656339645386,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.2575716584920883,0.24288707077503205,0.269215726852417,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_base_classification,crsa,0.1642466589808464,0.122617007791996,0.1992228150367737,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
convnext_large_classification,crsa,0.1950729250907898,0.17329800128936768,0.21361950635910035,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.18467590572933357,0.1669735438345621,0.20377591426173844,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.3867334187030792,0.32570812702178953,0.44306519627571106,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.44294684529304507,0.3952582120895386,0.47547216415405275,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.44425511360168457,0.394784551858902,0.49006409049034116,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.45416059494018557,0.40092572569847107,0.5131962120532989,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.4561757266521454,0.4145749568939209,0.5009576380252838,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.466579532623291,0.454863977432251,0.48255292177200315,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.4811213731765747,0.43738819360733033,0.5191808104515075,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.4822268128395081,0.4457702040672302,0.5154676079750061,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.48228347301483154,0.4333495140075684,0.5312174320220947,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.4831359624862671,0.4456575155258179,0.5134435534477234,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_base_classification,wrsa,0.5079978585243226,0.4709959149360657,0.5435698986053467,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
convnext_large_classification,wrsa,0.533529770374298,0.5116435647010803,0.5651193976402282,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.46842887351910273,0.44794090166687967,0.4874110718816519,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch32_224_in21k_classification,crsa,0.15049081444740295,0.12031567692756653,0.17350030541419983,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.22106525897979737,0.21714524924755096,0.22527881860733032,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.14710194766521453,0.11829498410224915,0.1853106513619423,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.17811649143695832,0.16340000331401824,0.19184004068374633,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
