model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
vit_small_patch32_224_in21k_classification,crsa,0.18493493646383286,0.16860085725784302,0.2012690156698227,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.18422925472259521,0.16613534092903137,0.20232316851615906,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.14524982869625092,0.12839241325855255,0.16210724413394928,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,crsa,0.14769893139600754,0.13372468948364258,0.1616731733083725,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,crsa,0.23053907603025436,0.20520691573619843,0.2558712363243103,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.15117131546139717,0.11891143769025803,0.18343119323253632,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.24208515882492065,0.20823562145233154,0.27593469619750977,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.12448211759328842,0.10615041851997375,0.1428138166666031,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,0.10461589694023132,0.10171283781528473,0.10751895606517792,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.09205958805978298,0.059388671070337296,0.12473050504922867,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.14017403870821,0.13822731375694275,0.14212076365947723,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.1771191582083702,0.16478431224822998,0.18945400416851044,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.16036327509209514,0.13620688632751504,0.18561057366896416,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.33552809059619904,0.3001137375831604,0.37094244360923767,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.36173494160175323,0.3380405008792877,0.38542938232421875,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.36214178800582886,0.3187316358089447,0.405551940202713,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.36845967173576355,0.33174365758895874,0.40517568588256836,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.375790074467659,0.3549652695655823,0.3966148793697357,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.4024993032217026,0.3913288712501526,0.41366973519325256,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.4109634757041931,0.359171062707901,0.46275588870048523,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.41666504740715027,0.40154266357421875,0.4317874312400818,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.41741421818733215,0.4067828059196472,0.4280456304550171,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.43429239094257355,0.4320203363895416,0.43656444549560547,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.4359736293554306,0.3861083686351776,0.4858388900756836,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.44092486798763275,0.43152740597724915,0.45032232999801636,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.3968656249344349,0.37768142114703857,0.4152402368374169,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_imagenet,crsa,0.36328862607479095,0.31958580017089844,0.40699145197868347,2,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_imagenet,wrsa,0.3545330911874771,0.30030232667922974,0.4087638556957245,2,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_openimages,crsa,0.3640621602535248,0.31106722354888916,0.4170570969581604,2,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_openimages,wrsa,0.34565603733062744,0.27871814370155334,0.41259393095970154,2,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_places256,crsa,0.26645973324775696,0.26025840640068054,0.2726610600948334,2,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_places256,wrsa,0.262866847217083,0.15896902978420258,0.3667646646499634,2,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_vggface2,crsa,0.3518635034561157,0.34579935669898987,0.3579276502132416,2,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_vggface2,wrsa,0.321781188249588,0.2564516067504883,0.38711076974868774,2,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
