model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
ghostnet_100_classification,wrsa,2,2,0,0.3560777962207794,0.3560777962207794,0.03399736285209656,0.04807953163035423,0.35300780534744264,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,crsa,2,2,0,0.0656286220997572,0.0656286220997572,0.023669114336371425,0.033473182503855926,0.09291598089039327,6.0,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,srpr,2,2,0,0.3608283008281936,0.3608283008281936,0.008469069846839594,0.011977073438085585,0.45145415405130446,3.0,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,wrsa,2,2,0,0.3921527773141861,0.3921527773141861,0.03582928478717803,0.05067026047615521,0.37209247052669525,3.0,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,crsa,2,2,0,0.16733639240264891,0.16733639240264891,0.013372570276260374,0.01891167024847475,0.17289579212665557,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,srpr,2,2,0,0.36844444523085806,0.36844444523085806,0.005629742875906867,0.007961658727780785,0.4633502358954692,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,wrsa,2,2,0,0.4610514402389526,0.4610514402389526,0.009088736772537215,0.01285341480856122,0.3773905515670776,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
googlenet_classification,crsa,2,2,0,0.19990038722753523,0.19990038722753523,0.015315528213977815,0.021659427715115222,0.2747468277812004,5.5,0.5,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,srpr,2,2,0,0.34406253079338456,0.34406253079338456,0.007297294381513802,0.010319932682965787,0.4375061102224277,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,wrsa,2,2,0,0.3609066128730774,0.3609066128730774,0.0357518196105957,0.05056070817282083,0.3722698718309403,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
hardcorenas_a_classification,crsa,2,2,0,0.24397907108068467,0.24397907108068467,0.023297204077243793,0.032947221971411936,0.29268251955509184,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,srpr,2,2,0,0.35170632974780275,0.35170632974780275,0.003308949885684864,0.0046795618055484375,0.4399227001360453,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,wrsa,2,2,0,0.3555647686123848,0.3555647686123848,0.07720236033201217,0.10918062502874624,0.3696692943572998,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,crsa,2,2,0,0.28797033727169036,0.28797033727169036,0.0117726892232895,0.016649096765179592,0.28936330080032346,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,srpr,2,2,0,0.36405528294935346,0.36405528294935346,0.0032878104082910693,0.004649666069916653,0.45047271268441863,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,wrsa,2,2,0,0.4608519643545151,0.4608519643545151,0.01781100332736968,0.025188562465038523,0.36649979948997496,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,crsa,2,2,0,0.20837957859039308,0.20837957859039308,0.024431359767913816,0.0345511603310001,0.28145158290863037,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,srpr,2,2,0,0.3572266054196761,0.3572266054196761,0.0052517096694999765,0.0074270390402527715,0.4480861988646705,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,wrsa,2,2,0,0.3739305675029755,0.3739305675029755,0.019761812686920146,0.02794742351891915,0.37146281898021694,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inpainting_taskonomy,crsa,2,2,0,0.06662252489477397,0.06662252489477397,0.005861867778003217,0.008289932912489995,0.07052008658647538,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,srpr,2,2,0,0.14222632961456294,0.14222632961456294,0.007716849422928176,0.010913273112696029,0.19111485077301799,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,wrsa,2,2,0,0.16048775240778923,0.16048775240778923,0.05286395475268363,0.07476092177192284,0.0970154695212841,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
jigsaw_taskonomy,crsa,2,2,0,0.1511825680732727,0.1511825680732727,0.02416267991065979,0.034171189632935,0.10808177217841147,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,srpr,2,2,0,0.1481373747069708,0.1481373747069708,0.004295527237540606,0.00607479287687295,0.19919557021394474,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,wrsa,2,2,0,0.1270655531436205,0.1270655531436205,0.0627604927867651,0.08875674008026202,0.08609285727143287,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jx_nest_tiny_classification,crsa,2,2,0,0.12730782479047775,0.12730782479047775,0.026259276270866386,0.03713622464036123,0.1443900927901268,7.5,0.6818181818181819,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,srpr,2,2,0,0.36509742562555314,0.36509742562555314,0.006124314884067922,0.008661089169292284,0.4531114825247332,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,wrsa,2,2,0,0.4502809464931488,0.4502809464931488,0.025769603252410896,0.03644372241653331,0.3645744442939758,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
keypoints2d_taskonomy,crsa,2,2,0,0.19202844500541688,0.19202844500541688,0.022480493783950797,0.031792219198107284,0.14565778970718385,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,srpr,2,2,0,0.11344687617323476,0.11344687617323476,0.010306698989811292,0.014575873494688207,0.14631850464682788,9.0,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,wrsa,2,2,0,0.11516953073441982,0.11516953073441982,0.09643242992460725,0.13637605025197272,0.05916809998452663,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints3d_taskonomy,crsa,2,2,0,0.15696395896375182,0.15696395896375182,0.016135542467236513,0.022819102993412922,0.13721266463398935,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,srpr,2,2,0,0.24411087647971824,0.24411087647971824,0.0027012222594725572,0.0038201051543301865,0.3108185365632399,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,wrsa,2,2,0,0.27924599796533583,0.27924599796533583,0.015588794648647318,0.022045884813166165,0.18526392728090285,7.5,0.75,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
levit_128_classification,crsa,2,2,0,0.2798495709896088,0.2798495709896088,0.006783518195152272,0.009593343432189002,0.2971352994441986,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,srpr,2,2,0,0.3694334921202165,0.3694334921202165,0.013855447118854223,0.019594561228226868,0.4585926798920589,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,wrsa,2,2,0,0.45054432451725,0.45054432451725,0.03505442440509795,0.049574442414871966,0.37701179385185246,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
mixer_b16_224_classification,crsa,2,2,0,0.19610924050211906,0.19610924050211906,0.005779225379228592,0.008173058911315869,0.19256674349308012,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,srpr,2,2,0,0.3583891437531148,0.3583891437531148,0.0007589131969297501,0.001073265335761996,0.44952797627847263,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,wrsa,2,2,0,0.43178361654281616,0.43178361654281616,0.014673739671707152,0.020751801654460382,0.359796354174614,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,crsa,2,2,0,0.19610924050211906,0.19610924050211906,0.005779225379228592,0.008173058911315869,0.19256674349308012,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,srpr,2,2,0,0.3583891437531148,0.3583891437531148,0.0007589131969297501,0.001073265335761996,0.44952797627847263,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,wrsa,2,2,0,0.43178361654281616,0.43178361654281616,0.014673739671707152,0.020751801654460382,0.359796354174614,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,crsa,2,2,0,0.19799887239933014,0.19799887239933014,0.002269095182418829,0.00320898518129216,0.2202126756310463,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,srpr,2,2,0,0.35166088461638845,0.35166088461638845,0.0056935917295676255,0.008051954642569824,0.44536978726131116,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,wrsa,2,2,0,0.42979964017868044,0.42979964017868044,0.012127482891082756,0.01715085078201693,0.36215047240257264,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,crsa,2,2,0,0.19799887239933014,0.19799887239933014,0.002269095182418829,0.00320898518129216,0.2202126756310463,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,srpr,2,2,0,0.35166088461638845,0.35166088461638845,0.0056935917295676255,0.008051954642569824,0.44536978726131116,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,wrsa,2,2,0,0.42979964017868044,0.42979964017868044,0.012127482891082756,0.01715085078201693,0.36215047240257264,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mnasnet1_0_classification,crsa,2,2,0,0.22760771065950394,0.22760771065950394,0.020486654341220847,0.02897250441700417,0.2963891103863716,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,srpr,2,2,0,0.3644180256966463,0.3644180256966463,0.007132129324522091,0.010086354019337981,0.45463303650644393,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,wrsa,2,2,0,0.38609848320484164,0.38609848320484164,0.048327711224555946,0.06834570465221747,0.37964179217815397,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mobilenet_v2_classification,crsa,2,2,0,0.15653628781437873,0.15653628781437873,0.007976881414651874,0.01128101388204255,0.18220815658569336,2.0,0.18181818181818182,,,,,,
mobilenet_v2_classification,srpr,2,2,0,0.35389716491859324,0.35389716491859324,0.005137736515701041,0.007265856660403903,0.4430275904424803,6.5,0.5909090909090909,,,,,,
mobilenet_v2_classification,wrsa,2,2,0,0.42798854410648346,0.42798854410648346,0.021926549077034004,0.031008823080780762,0.3739892244338989,11.0,1.0,,,,,,
mobilenetv3_large_100_classification,crsa,2,2,0,0.2967452228069305,0.2967452228069305,0.04207903742790222,0.05950874542214439,0.2941340357065201,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,srpr,2,2,0,0.3521715003355136,0.3521715003355136,0.005760947649975923,0.00814721029871736,0.4452305916193081,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,wrsa,2,2,0,0.40440714955329893,0.40440714955329893,0.007216405868530256,0.010205539050864304,0.36266287565231325,7.5,0.6818181818181818,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
nf_resnet50_classification,crsa,2,2,0,0.2481010362505913,0.2481010362505913,0.028873516619205477,0.040833318796285344,0.2878078669309616,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,srpr,2,2,0,0.3568684506454663,0.3568684506454663,0.011672674846235851,0.016507655076718024,0.4530052587468506,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,wrsa,2,2,0,0.3537895083427429,0.3537895083427429,0.05414232611656188,0.07656881189246885,0.38979817628860475,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,crsa,2,2,0,0.3061170428991318,0.3061170428991318,0.03643215000629424,0.05152284064531235,0.34547100961208344,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,srpr,2,2,0,0.3489435096622039,0.3489435096622039,0.009240434191145617,0.013067947355334194,0.44024934406586397,4.5,0.40909090909090906,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,wrsa,2,2,0,0.3632829934358597,0.3632829934358597,0.04860563576221466,0.06873874930269071,0.3906498670578003,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nonfixated_pose_taskonomy,crsa,2,2,0,0.1241765096783638,0.1241765096783638,0.008445441722869871,0.011943658224714172,0.11386578381061555,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,srpr,2,2,0,0.1333498030777705,0.1333498030777705,0.007782028210987599,0.011005449838748706,0.1844072490636162,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,wrsa,2,2,0,0.11262207627296447,0.11262207627296447,0.045001021027564994,0.06364105425781925,0.07709399163722991,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
normal_taskonomy,crsa,2,2,0,0.13214578889310358,0.13214578889310358,0.017054154351353643,0.024118216378488447,0.10307926312088966,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,srpr,2,2,0,0.21949139992573008,0.21949139992573008,0.0005925951485381137,0.0008380560960590893,0.2895254370416977,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,wrsa,2,2,0,0.2399696335196495,0.2399696335196495,0.03204362839460373,0.0453165338632922,0.1779784858226776,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
pit_b_224_classification,crsa,2,2,0,0.10635507165570743,0.10635507165570743,0.02908200115780346,0.04112816045831571,0.09218614473938942,6.5,0.5416666666666666,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,srpr,2,2,0,0.3360055805277551,0.3360055805277551,0.004971969896064465,0.007031427258725115,0.43659865100223993,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,wrsa,2,2,0,0.4069833755493164,0.4069833755493164,0.012050962448120095,0.017042634533780316,0.3681092292070389,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,crsa,2,2,0,0.12961275205016137,0.12961275205016137,0.010147831588983539,0.014351201061818626,0.14980152025818824,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,srpr,2,2,0,0.3571953162701429,0.3571953162701429,0.00424515246815535,0.006003552194806933,0.44978353762695494,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,wrsa,2,2,0,0.4188836276531219,0.4188836276531219,0.01713070869445801,0.024226480568765238,0.3627115815877915,4.0,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
point_matching_taskonomy,crsa,2,2,0,0.1938123069703579,0.1938123069703579,0.03196424320340158,0.045204266249242536,0.14763272926211357,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,srpr,2,2,0,0.16601229675574292,0.16601229675574292,0.0031832089237123213,0.004501737231781028,0.2176650397680857,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,wrsa,2,2,0,0.2412686586380005,0.2412686586380005,0.06782254576683044,0.09591556405812159,0.1155084602534771,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
poolformer_s36_classification,crsa,2,2,0,0.17111976761370898,0.17111976761370898,0.001151821203529829,0.0016289211674607854,0.17681937366724015,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,srpr,2,2,0,0.3627725921943067,0.3627725921943067,0.008417462349149306,0.011904089414931842,0.45524867086040743,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,wrsa,2,2,0,0.44505519866943355,0.44505519866943355,0.02886837124824523,0.04082604214288994,0.3773611783981323,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
random_weights_taskonomy,crsa,2,2,0,0.10347851403057576,0.10347851403057576,0.0008935440331697477,0.0012636620902862071,0.07279990017414092,10.0,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,srpr,2,2,0,0.11314160022935607,0.11314160022935607,0.010898678265847192,0.01541305861550198,0.14944221459603635,3.5,0.35,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,wrsa,2,2,0,0.11333118975162507,0.11333118975162507,0.053849153220653534,0.07615420280695506,0.04173767380416393,8.0,0.8,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
regnetx_064_classification,crsa,2,2,0,0.21974842846393586,0.21974842846393586,0.010244971513748173,0.014488577660868685,0.2797408103942871,1.0,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,srpr,2,2,0,0.35332679382588816,0.35332679382588816,0.004232068743070749,0.005985049013345911,0.44815620031459236,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,wrsa,2,2,0,0.3705483675003052,0.3705483675003052,0.04607390165328978,0.06515833658952658,0.3841450273990631,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,crsa,2,2,0,0.2166113168001175,0.2166113168001175,0.027806797623634333,0.039324750325507626,0.2737147301435471,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,srpr,2,2,0,0.3447417193393174,0.3447417193393174,0.011276173342875754,0.015946917273164874,0.4307269175347549,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,wrsa,2,2,0,0.31808326989412306,0.31808326989412306,0.025763319432735434,0.03643483575352479,0.3624854788184166,5.5,0.55,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
reshading_taskonomy,crsa,2,2,0,0.17488125916570424,0.17488125916570424,0.022627609409391885,0.03200027211084305,0.14926472827792167,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,srpr,2,2,0,0.23165003905962467,0.23165003905962467,0.0001721246587221836,0.00024342102678375253,0.29945537331068556,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,wrsa,2,2,0,0.28860449939966204,0.28860449939966204,0.040227381885051726,0.05689010904060194,0.1790163367986679,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
resmlp_big_24_224_classification,crsa,2,2,0,0.09045634940266609,0.09045634940266609,8.546635508537709e-05,0.00012086767848833011,0.1244892455637455,3.5,0.3181818181818182,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,srpr,2,2,0,0.3696063957705887,0.3696063957705887,0.0029509058379212356,0.004173211057274154,0.4570724753564537,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,wrsa,2,2,0,0.36625456213951113,0.36625456213951113,0.03882915973663328,0.05491272431509808,0.37801875472068786,7.0,0.6363636363636364,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,crsa,2,2,0,0.14506769850850104,0.14506769850850104,0.02600902691483497,0.03678231860708647,0.19800190031528475,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,srpr,2,2,0,0.3846772478607754,0.3846772478607754,0.007661415029326352,0.01083487704144237,0.4733575043526542,5.0,0.45454545454545453,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,wrsa,2,2,0,0.45867745876312255,0.45867745876312255,0.01063721179962157,0.015043289192859943,0.38988071084022524,5.0,0.45454545454545453,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resnet101_classification,crsa,2,2,0,0.25315912812948227,0.25315912812948227,0.022691576182842246,0.03209073478939782,0.28410694748163223,6.0,0.5454545454545454,,,,,,
resnet101_classification,srpr,2,2,0,0.35431061702583233,0.35431061702583233,0.0043269262681427945,0.006119197811795944,0.4461086805226998,10.0,0.9090909090909091,,,,,,
resnet101_classification,wrsa,2,2,0,0.4000187158584595,0.4000187158584595,0.043535339832305925,0.061568268033368644,0.3815934151411057,8.0,0.7272727272727273,,,,,,
resnet152_classification,crsa,2,2,0,0.17210493460297585,0.17210493460297585,0.0033353470265865266,0.004716893000219442,0.2193784683942795,1.0,0.09090909090909091,,,,,,
resnet152_classification,srpr,2,2,0,0.34079882504142867,0.34079882504142867,0.007926611117839794,0.011209920946506377,0.4293017855664105,5.0,0.45454545454545453,,,,,,
resnet152_classification,wrsa,2,2,0,0.35594969391822817,0.35594969391822817,0.025313925743103007,0.035799297102801685,0.35069300532341,6.0,0.5454545454545454,,,,,,
resnet18_classification,crsa,2,2,0,0.20983155816793442,0.20983155816793442,0.006908969581127161,0.009770758483653193,0.25718044489622116,1.0,0.1,,,,,,
resnet18_classification,srpr,2,2,0,0.3428946012259543,0.3428946012259543,0.00855809661660342,0.012102976303299838,0.4337939712599074,4.0,0.4,,,,,,
resnet18_classification,wrsa,2,2,0,0.3737636089324951,0.3737636089324951,0.03903058171272278,0.05519757800544386,0.3577732399106026,4.0,0.4,,,,,,
resnet50_classification,crsa,2,2,0,0.26678507030010223,0.26678507030010223,8.839070796967663e-05,0.00012500333799847632,0.28293115794658663,4.0,0.3333333333333333,,,,,,
resnet50_classification,srpr,2,2,0,0.35717285835322465,0.35717285835322465,0.009282105758811637,0.013126879851492846,0.449261865346595,4.0,0.3333333333333333,,,,,,
resnet50_classification,wrsa,2,2,0,0.40724298655986785,0.40724298655986785,0.0007449239492416381,0.0010534815519540517,0.37735532224178314,5.5,0.45833333333333337,,,,,,
room_layout_taskonomy,crsa,2,2,0,0.08888545967638492,0.08888545967638492,0.008824823424220083,0.012480184972079821,0.06483665630221366,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,2,2,0,0.19054865591706538,0.19054865591706538,0.011490385195255304,0.016249858580021075,0.25140058852234315,4.5,0.44999999999999996,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,2,2,0,0.22902584820985794,0.22902584820985794,0.09278172701597215,0.13121317668638602,0.1476392909884453,6.5,0.65,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,2,2,0,0.1158413402736187,0.1158413402736187,0.016533843427896495,0.023382385613884494,0.09804249256849289,4.0,0.4,,,,,,
segment_semantic_taskonomy,srpr,2,2,0,0.2245698786278467,0.2245698786278467,0.0011358405410182015,0.0016063210978011343,0.2894088918112794,5.0,0.5,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.29886684268713,0.29886684268713,0.05587812811136246,0.0790236066151101,0.16981428265571594,2.5,0.25,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.13702046498656273,0.13702046498656273,0.014939782768487923,0.02112804341010349,0.11831788569688798,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.21476721003406155,0.21476721003406155,0.004873759147599216,0.006892536286274746,0.28233759431948835,7.0,0.7,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.28548393994569776,0.28548393994569776,0.0825235828757286,0.11670597011847549,0.16356711983680725,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.23180054724216462,0.23180054724216462,0.03025697469711305,0.04278982397303685,0.17950370907783508,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.16624796609261439,0.16624796609261439,0.013681428417442326,0.01934846162058361,0.21957298956410112,8.5,0.8500000000000001,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.3579787477850914,0.3579787477850914,0.06957119852304457,0.09838853250184071,0.12877024337649345,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.21456333994865417,0.21456333994865417,0.026423314213752738,0.0373682093239349,0.2972465872764587,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.35098123965865935,0.35098123965865935,0.0002281109277690041,0.00032259756777641544,0.4423641427160878,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.362684965133667,0.362684965133667,0.046520686149597146,0.06579018528366248,0.3839850783348083,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.2446069732308388,0.2446069732308388,0.049827958643436435,0.0704673748989135,0.24122226536273955,1.5,0.13636363636363635,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.332811077839483,0.332811077839483,0.010345022616647768,0.01463007128751968,0.4281935153586316,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
